row_type,normalized_context_key,map,agents,seed,iteration,error_category,candidate_id,short_budget_ms,max_workers,observed_ids_only,ids_166_205_untouched
local_targeted_probe_plan,maze-32-32-4|a50|s151|it0|14650fb0739d0383,maze-32-32-4,50,151,0,harmful_false_positive,repair5g516_static_boundary_c_only,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_additive_fallback,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_additive_fallback,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_block_heavy_flow_guard,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_block_heavy_flow_guard,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_c_only_f_disabled,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_c_only_f_disabled,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_commit_heavy_flow_guard,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_commit_heavy_flow_guard,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_fast_decay_low_shield,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_fast_decay_low_shield,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_flow_decay,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_flow_decay,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_high_beta_cap_safe,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_high_beta_cap_safe,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_light_cong_light_flow,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_light_cong_light_flow,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_low_beta_high_cap,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_low_beta_high_cap,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_slow_decay_high_shield,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_slow_decay_high_shield,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_static_abstain_candidate,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_static_abstain_candidate,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_static_flow_shield,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_static_flow_shield,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_wait_aggressive,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_wait_aggressive,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_wait_conservative,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g59_wait_conservative,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_slow_decay_safer_beta025_cap050,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_slow_decay_safer_beta025_cap050,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_slow_decay_safer_beta020_cap045,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_slow_decay_safer_beta020_cap045,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_slow_decay_safer_beta015_cap040,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_slow_decay_safer_beta015_cap040,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_wait_aggressive_low_cap,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_wait_aggressive_low_cap,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_wait_conservative_mid_cap,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_wait_conservative_mid_cap,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_wait_aggressive_fast_flow_decay,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_wait_aggressive_fast_flow_decay,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_commit_heavy_low_beta,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_commit_heavy_low_beta,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_commit_heavy_static_guard,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_commit_heavy_static_guard,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_static_boundary_light_flow,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_static_boundary_light_flow,2000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_static_boundary_c_only,1000,1,True,True
local_targeted_probe_plan,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,harmful_false_positive,repair5g516_static_boundary_c_only,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_additive_fallback,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_additive_fallback,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_block_heavy_flow_guard,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_block_heavy_flow_guard,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_c_only_f_disabled,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_c_only_f_disabled,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_commit_heavy_flow_guard,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_commit_heavy_flow_guard,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_fast_decay_low_shield,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_fast_decay_low_shield,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_flow_decay,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_flow_decay,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_high_beta_cap_safe,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_high_beta_cap_safe,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_light_cong_light_flow,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_light_cong_light_flow,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_low_beta_high_cap,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_low_beta_high_cap,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_slow_decay_high_shield,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_slow_decay_high_shield,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_static_abstain_candidate,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_static_abstain_candidate,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_static_flow_shield,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_static_flow_shield,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_wait_aggressive,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_wait_aggressive,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_wait_conservative,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g59_wait_conservative,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_slow_decay_safer_beta025_cap050,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_slow_decay_safer_beta025_cap050,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_slow_decay_safer_beta020_cap045,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_slow_decay_safer_beta020_cap045,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_slow_decay_safer_beta015_cap040,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_slow_decay_safer_beta015_cap040,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_wait_aggressive_low_cap,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_wait_aggressive_low_cap,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_wait_conservative_mid_cap,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_wait_conservative_mid_cap,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_wait_aggressive_fast_flow_decay,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_wait_aggressive_fast_flow_decay,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_commit_heavy_low_beta,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_commit_heavy_low_beta,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_commit_heavy_static_guard,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_commit_heavy_static_guard,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_static_boundary_light_flow,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_static_boundary_light_flow,2000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_static_boundary_c_only,1000,1,True,True
local_targeted_probe_plan,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,harmful_false_positive,repair5g516_static_boundary_c_only,2000,1,True,True
local_targeted_probe_plan,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,missed_helpful_fallback,repair5g59_additive_fallback,1000,1,True,True
local_targeted_probe_plan,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,missed_helpful_fallback,repair5g59_additive_fallback,2000,1,True,True
local_targeted_probe_plan,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,missed_helpful_fallback,repair5g59_block_heavy_flow_guard,1000,1,True,True
local_targeted_probe_plan,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,missed_helpful_fallback,repair5g59_block_heavy_flow_guard,2000,1,True,True
