policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
candidate::repair5g543_evt_blocked_open_penalize_004,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_004,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_005,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_005,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_006,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_006,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_007,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_007,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_008,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_008,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_009,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_009,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_010,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_010,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_011,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_011,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_012,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_012,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_001,additive_ltm,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_wait_neargoal_suppress_001,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_008,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_008,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_009,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_009,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_010,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_010,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_011,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_011,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_012,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_012,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_001,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_001,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_002,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_002,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_003,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_003,repair5g59_additive_fallback,1.15775158658,1.15593834995,-0.00181323663,-0.00181323663,False,False,False,True,False,True,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_004,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_004,repair5g59_additive_fallback,1.15775158658,1.13780598368,-0.0199456029,-0.0199456029,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_005,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_005,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_006,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_006,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_007,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_007,repair5g59_additive_fallback,1.15775158658,1.15593834995,-0.00181323663,-0.00181323663,False,False,False,True,False,True,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_008,additive_ltm,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_008,repair5g59_additive_fallback,1.15775158658,1.13780598368,-0.0199456029,-0.0199456029,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_002,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_002,repair5g59_additive_fallback,1.15775158658,1.15321849501,-0.00453309157,-0.00453309157,False,False,False,True,False,True,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_003,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_003,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_004,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_004,repair5g59_additive_fallback,1.15775158658,1.13961922031,-0.01813236627,-0.01813236627,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_005,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_005,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_006,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_006,repair5g59_additive_fallback,1.15775158658,1.15321849501,-0.00453309157,-0.00453309157,False,False,False,True,False,True,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_007,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_007,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_008,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_008,repair5g59_additive_fallback,1.15775158658,1.13961922031,-0.01813236627,-0.01813236627,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_009,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_009,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_010,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_010,repair5g59_additive_fallback,1.15775158658,1.14777878513,-0.00997280145,-0.00997280145,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_011,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_011,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_012,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_012,repair5g59_additive_fallback,1.15775158658,1.14868540345,-0.00906618313,-0.00906618313,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_traffic_penalize_001,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_traffic_penalize_001,repair5g59_additive_fallback,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_traffic_penalize_002,additive_ltm,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_traffic_penalize_002,repair5g59_additive_fallback,1.15775158658,1.14777878513,-0.00997280145,-0.00997280145,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_009,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_pareto_overlay_conservative_009,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_010,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_pareto_overlay_conservative_010,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_011,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_pareto_overlay_conservative_011,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_012,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_pareto_overlay_conservative_012,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_001,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_001,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_002,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_002,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_003,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_003,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_004,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_004,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_005,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_005,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_006,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_006,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_007,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_007,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_008,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_008,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_009,additive_ltm,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_009,repair5g59_additive_fallback,1.31013215859,1.31013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
