agents,best_ratio_before,blocked_count,blocked_per_agent,blocked_per_committed,c_flow_update_ratio,c_nonzero_edges,c_update_count,candidate_ids,candidate_rows,committed_count,committed_per_agent,context_id,cost_bounds_respected,cost_max,cost_min,cost_span,density,f_nonzero_edges,f_update_count,free_cells,has_incumbent_before,improved_last_iteration,iteration,ltm_iterations,map,map_height,map_width,nonprogress_committed_count,obstacle_ratio,oracle_candidate_id,oracle_gap_over_additive,oracle_gap_over_static,progress_committed_count,progress_ratio,returned_solutions_count_so_far,seed,trace_event_count,traffic_before_hash_full,wait_event_count,wait_per_committed
100,0,1647,16.47,0.156857142857,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,10500,105,maze-32-32-4|a100|s156|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,5193,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.17346689469999999,-0.028096750549999827,5307,0.505428571429,1,156,12147,14650fb0739d0383,747,0.0711428571429
100,0,2083,20.83,0.191100917431,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,10900,109,maze-32-32-4|a100|s157|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,4878,0.228515625,repair5g2_best_frozen_static_candidate,-0.12942173268,0.0,6022,0.55247706422,1,157,12983,14650fb0739d0383,968,0.0888073394495
100,0,1596,15.96,0.145090909091,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,11000,110,maze-32-32-4|a100|s158|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,6150,0.228515625,repair5g2_best_frozen_static_candidate,-0.13053036549000008,0.0,4850,0.440909090909,1,158,12596,14650fb0739d0383,740,0.0672727272727
100,0,1752,17.52,0.165283018868,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,10600,106,maze-32-32-4|a100|s159|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,4881,0.228515625,repair5g2_best_frozen_static_candidate,-0.13754080522,0.0,5719,0.539528301887,1,159,12352,14650fb0739d0383,763,0.0719811320755
100,0,1897,18.97,0.158083333333,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,12000,120,maze-32-32-4|a100|s160|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,6556,0.228515625,repair5g2_best_frozen_static_candidate,-0.12348728081000004,0.0,5444,0.453666666667,1,160,13897,14650fb0739d0383,815,0.0679166666667
100,0,2066,20.66,0.135921052632,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,15200,152,maze-32-32-4|a100|s161|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,9056,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.12650343642999995,-0.02963917526000004,6144,0.404210526316,1,161,17266,14650fb0739d0383,942,0.0619736842105
100,0,1821,18.21,0.1821,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,10000,100,maze-32-32-4|a100|s162|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,4985,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.11114044351000008,-0.016367476240000123,5015,0.5015,1,162,11821,14650fb0739d0383,792,0.0792
100,0,1545,15.45,0.159278350515,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,9700,97,maze-32-32-4|a100|s163|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,4586,0.228515625,repair5g2_best_frozen_static_candidate,-0.03665180781999999,0.0,5114,0.527216494845,1,163,11245,14650fb0739d0383,689,0.0710309278351
100,0,1409,14.09,0.111825396825,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,12600,126,maze-32-32-4|a100|s164|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,7597,0.228515625,repair5g2_best_frozen_static_candidate,-0.15285684166000002,0.0,5003,0.397063492063,1,164,14009,14650fb0739d0383,655,0.0519841269841
100,0,1631,16.31,0.12171641791,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,13400,134,maze-32-32-4|a100|s165|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,790,0,1,0,0,maze-32-32-4,32,32,8232,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.14226202874000005,-0.014163715889999873,5168,0.385671641791,1,165,15031,14650fb0739d0383,748,0.0558208955224
50,0,344,6.88,0.0809411764706,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4250,85,maze-32-32-4|a50|s146|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2034,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.044252288910000104,-0.020345879960000035,2216,0.521411764706,1,146,4594,14650fb0739d0383,173,0.0407058823529
50,0,349,6.98,0.0750537634409,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4650,93,maze-32-32-4|a50|s147|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2184,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.027497708529999887,-0.00045829514999984333,2466,0.530322580645,1,147,4999,14650fb0739d0383,145,0.0311827956989
50,0,478,9.56,0.102795698925,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4650,93,maze-32-32-4|a50|s148|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2337,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.035622096019999994,-0.036138358289999895,2313,0.497419354839,1,148,5128,14650fb0739d0383,212,0.0455913978495
50,0,342,6.84,0.0651428571429,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5250,105,maze-32-32-4|a50|s149|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,3097,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.07898894155000002,-0.01737756714000005,2153,0.410095238095,1,149,5592,14650fb0739d0383,154,0.0293333333333
50,0,349,6.98,0.068431372549,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5100,102,maze-32-32-4|a50|s150|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,3040,0.228515625,repair5g2_best_frozen_static_candidate,-0.0725714285700001,0.0,2060,0.403921568627,1,150,5449,14650fb0739d0383,163,0.0319607843137
50,0,373,7.46,0.0793617021277,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4700,94,maze-32-32-4|a50|s151|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2435,0.228515625,repair5g2_best_frozen_static_candidate,-0.09431060994000018,0.0,2265,0.481914893617,1,151,5073,14650fb0739d0383,173,0.0368085106383
50,0,498,9.96,0.107096774194,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4650,93,maze-32-32-4|a50|s152|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2316,0.228515625,repair5g2_best_frozen_static_candidate,-0.11979166667000007,0.0,2334,0.501935483871,1,152,5148,14650fb0739d0383,234,0.0503225806452
50,0,694,13.88,0.120695652174,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5750,115,maze-32-32-4|a50|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2818,0.228515625,repair5g2_best_frozen_static_candidate,-0.049832495820000045,0.0,2932,0.509913043478,1,153,6444,14650fb0739d0383,329,0.0572173913043
50,0,307,6.14,0.0607920792079,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5050,101,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,3078,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.04831199069000003,-0.01688009312999994,1972,0.390495049505,1,154,5357,14650fb0739d0383,137,0.0271287128713
50,0,437,8.74,0.0910416666667,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4800,96,maze-32-32-4|a50|s155|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2447,0.228515625,repair5g2_best_frozen_static_candidate,-0.06512086827999997,0.0,2353,0.490208333333,1,155,5237,14650fb0739d0383,207,0.043125
50,0,398,7.96,0.0765384615385,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5200,104,maze-32-32-4|a50|s156|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2931,0.228515625,repair5g2_best_frozen_static_candidate,-0.05804749340999993,0.0,2269,0.436346153846,1,156,5598,14650fb0739d0383,193,0.0371153846154
50,1.22216358839,439,8.78,0.0886868686869,1.0652173913,980,980,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4950,99,maze-32-32-4|a50|s156|it1|repair5g56_counterfactual_static_context,1,11,1,10,0.0632911392405,920,920,790,1,0,1,1,maze-32-32-4,32,32,2599,0.228515625,repair5g2_best_frozen_static_candidate,-0.026912928759999843,0.0,2351,0.474949494949,1,156,5389,69d60411fce6128a,203,0.0410101010101
50,0,440,8.8,0.0871287128713,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5050,101,maze-32-32-4|a50|s157|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2269,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.10214835833000002,-0.011349817589999978,2781,0.550693069307,1,157,5490,14650fb0739d0383,208,0.0411881188119
50,1.15889744629,181,3.62,0.0344761904762,1.07545164718,1012,1012,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5250,105,maze-32-32-4|a50|s157|it1|repair5g56_counterfactual_static_context,1,11,1,10,0.0632911392405,941,941,790,1,1,1,1,maze-32-32-4,32,32,2531,0.228515625,repair5g2_best_frozen_static_candidate,-0.16578840696999997,0.0,2719,0.517904761905,1,157,5431,36809dd927862834,76,0.0144761904762
50,0,419,8.38,0.0920879120879,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4550,91,maze-32-32-4|a50|s158|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2203,0.228515625,repair5g2_best_frozen_static_candidate,-0.05574912892000006,0.0,2347,0.515824175824,1,158,4969,14650fb0739d0383,197,0.0432967032967
50,1.20408163265,324,6.48,0.0675,1.11422413793,1034,1034,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4800,96,maze-32-32-4|a50|s158|it1|repair5g56_counterfactual_static_context,1,11,1,10,0.0632911392405,928,928,790,1,1,1,1,maze-32-32-4,32,32,2449,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.1762070681900001,-0.010950721750000003,2351,0.489791666667,1,158,5124,9ca453497a6a4836,136,0.0283333333333
50,0,486,9.72,0.0962376237624,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5050,101,maze-32-32-4|a50|s159|it0|repair5g56_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,2408,0.228515625,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.04672489082999998,-0.005676855889999999,2642,0.523168316832,1,159,5536,14650fb0739d0383,234,0.0463366336634
