aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0278959810875,0.00425531914894,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,98,True,4850,2115,385.6879,True,2583,1.22127659574,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,bd71bc939325964
False,50,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0425531914894,-0.010401891253,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,98,True,4850,2115,400.255,True,2552,1.20661938534,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,c75a028b5f4a7c6a
False,50,repair5g521_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0335697399527,-0.00141843971631,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,116,True,5741,2115,361.0891,True,2571,1.21560283688,repair5g521_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.3500000000000001|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,64aae9147d013f06
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0534278959811,-0.0212765957447,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,96,True,4750,2115,362.7948,True,2529,1.19574468085,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0321513002364,0,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,118,True,5841,2115,381.8555,True,2574,1.2170212766,repair5g521_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.34999999999999998|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.34999999999999998|alpha_cong_wait_nonprogress=0.34999999999999998|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,56312cfff2c6681d
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p90_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0534278959811,-0.0212765957447,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,96,True,4750,2115,296.9005,True,2529,1.19574468085,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p90_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,91a307a5b87ad9b6
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.041134751773,-0.00898345153664,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,100,True,4948,2115,322.331,True,2555,1.20803782506,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,d3102bed027adc91
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0170212765957,0.0151300236407,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,105,True,5199,2115,325.7463,True,2606,1.23215130024,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,6ac24601cbd57932
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p90_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0170212765957,0.0151300236407,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,105,True,5199,2115,377.2675,True,2606,1.23215130024,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p90_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,3e2a24db8eedea0e
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p95_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0170212765957,0.0151300236407,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,105,True,5199,2115,325.4866,True,2606,1.23215130024,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p95_beta0p55_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,1e15bad787686be8
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0170212765957,0.0151300236407,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,105,True,5199,2115,482.0869,True,2606,1.23215130024,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=1|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,465edf9ffaf0a42
False,50,repair5g522_grid_c0p90_b1p40_f1p00_w0p40_dc0p95_df1p00_beta0p40_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0283687943262,0.00378250591017,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,122,True,6038,2115,899.3739,True,2582,1.22080378251,repair5g522_grid_c0p90_b1p40_f1p00_w0p40_dc0p95_df1p00_beta0p40_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.3999999999999999|alpha_wait_spillover=0.40000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.3999999999999999|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.40000000000000002|max_flow_shield=0.75,bc4ac6ce0fef799b
False,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.034988179669,-0.00283687943262,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,96,True,4749,2115,555.4219,True,2568,1.21418439716,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.55|alpha_wait_spillover=0.55000000000000004|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.55|alpha_cong_wait_progress=0.55000000000000004|alpha_cong_wait_nonprogress=0.55000000000000004|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.75,f42881f0d2bcd46f
False,50,repair5g522_grid_c1p20_b1p05_f1p00_w0p65_dc0p95_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0486997635934,-0.016548463357,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,116,True,5741,2115,508.0959,True,2539,1.20047281324,repair5g522_grid_c1p20_b1p05_f1p00_w0p65_dc0p95_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.05|alpha_wait_spillover=0.65000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.05|alpha_cong_wait_progress=0.65000000000000002|alpha_cong_wait_nonprogress=0.65000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,47e17fa43fa71d90
False,50,repair5g522_grid_c1p20_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0387706855792,-0.00661938534279,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,104,True,5148,2115,430.4671,True,2560,1.21040189125,repair5g522_grid_c1p20_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.25|alpha_wait_spillover=0.65000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.25|alpha_cong_wait_progress=0.65000000000000002|alpha_cong_wait_nonprogress=0.65000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,8092c7dc5b0e9798
False,50,repair5g522_grid_c1p25_b1p15_f1p00_w0p30_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0505910165485,-0.0184397163121,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,100,True,4948,2115,429.5512,True,2535,1.19858156028,repair5g522_grid_c1p25_b1p15_f1p00_w0p30_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.1499999999999999|alpha_wait_spillover=0.29999999999999999|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.29999999999999999|alpha_cong_wait_nonprogress=0.29999999999999999|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,26419b3dba0a5086
False,50,repair5g522_grid_c0p90_b1p30_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0146572104019,0.0174940898345,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,120,True,5940,2115,437.663,True,2611,1.23451536643,repair5g522_grid_c0p90_b1p30_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.3|alpha_wait_spillover=0.40000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.3|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,5f15c5d9787223a7
False,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0241134751773,0.0080378250591,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,123,True,6087,2115,444.4434,True,2591,1.22505910165,repair5g522_grid_c0p90_b1p55_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.55|alpha_wait_spillover=0.40000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.55|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,2af4b761df913147
False,50,repair5g522_grid_c1p20_b1p05_f1p00_w0p65_dc0p95_df1p00_beta0p50_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0113475177305,0.0208037825059,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,116,True,5741,2115,428.5071,True,2618,1.2378250591,repair5g522_grid_c1p20_b1p05_f1p00_w0p65_dc0p95_df1p00_beta0p50_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.05|alpha_wait_spillover=0.65000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.05|alpha_cong_wait_progress=0.65000000000000002|alpha_cong_wait_nonprogress=0.65000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=0.75,cde91540dab5637f
False,50,repair5g522_grid_c1p25_b1p15_f1p00_w0p30_dc0p95_df1p00_beta0p25_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0368794326241,-0.00472813238771,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,104,True,5148,2115,425.4772,True,2564,1.21229314421,repair5g522_grid_c1p25_b1p15_f1p00_w0p30_dc0p95_df1p00_beta0p25_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.1499999999999999|alpha_wait_spillover=0.29999999999999999|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.29999999999999999|alpha_cong_wait_nonprogress=0.29999999999999999|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.75,44abca84039dcbc7
False,50,repair5g522_grid_c1p25_b1p15_f1p00_w0p45_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0520094562648,-0.0198581560284,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,96,True,4750,2115,417.8998,True,2532,1.19716312057,repair5g522_grid_c1p25_b1p15_f1p00_w0p45_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.1499999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,988a2319e83221ae
