g543_stage1_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g543_stage1_00000031,maze-32-32-4|50|1106|1000|final,maze-32-32-4|50|1106|1000,candidate::repair5g543_pareto_overlay_conservative_011,repair5g543_pareto_overlay_conservative_011,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p4_max0p5_c0,repair5g543_pareto_overlay_conservative_011,new_g543_stage1_real_solver_execution,g543_stage1_raw_00000692,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p4_max0p5_c0,repair5g543_pareto_overlay_conservative_011__b1000__i2,repair5g543_pareto_overlay_conservative_011,,maze-32-32-4,maze,50,1106,1000,2,final,True,1.17576318224,319,210,210,10400,11104,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000032,maze-32-32-4|50|1106|1000|final,maze-32-32-4|50|1106|1000,candidate::repair5g543_pareto_overlay_conservative_012,repair5g543_pareto_overlay_conservative_012,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p4_max0p75_c0,repair5g543_pareto_overlay_conservative_012,new_g543_stage1_real_solver_execution,g543_stage1_raw_00000693,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p4_max0p75_c0,repair5g543_pareto_overlay_conservative_012__b1000__i2,repair5g543_pareto_overlay_conservative_012,,maze-32-32-4,maze,50,1106,1000,2,final,True,1.16419981499,298,210,210,10400,11065,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000033,maze-32-32-4|50|1106|1000|final,maze-32-32-4|50|1106|1000,candidate::repair5g543_negative_control_001,repair5g543_negative_control_001,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g543_negative_control_001,new_g543_stage1_real_solver_execution,g543_stage1_raw_00000695,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g543_negative_control_001__b1000__i2,repair5g543_negative_control_001,,maze-32-32-4,maze,50,1106,1000,2,final,True,1.17576318224,299,215,215,10650,11340,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000034,maze-32-32-4|50|1106|1000|final,maze-32-32-4|50|1106|1000,candidate::repair5g543_negative_control_002,repair5g543_negative_control_002,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p75_c1,repair5g543_negative_control_002,new_g543_stage1_real_solver_execution,g543_stage1_raw_00000694,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p75_c1,repair5g543_negative_control_002__b1000__i2,repair5g543_negative_control_002,,maze-32-32-4,maze,50,1106,1000,2,final,True,1.17576318224,318,215,215,10650,11340,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000035,maze-32-32-4|50|1106|1000|final,maze-32-32-4|50|1106|1000,candidate::repair5g543_negative_control_003,repair5g543_negative_control_003,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p35_max0p00_c1,repair5g543_negative_control_003,new_g543_stage1_real_solver_execution,g543_stage1_raw_00000697,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p35_max0p00_c1,repair5g543_negative_control_003__b1000__i2,repair5g543_negative_control_003,,maze-32-32-4,maze,50,1106,1000,2,final,True,1.17576318224,340,215,215,10650,11340,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000036,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001360,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b2000__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,325,222,222,11000,11763,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000037,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001367,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,337,218,218,10800,11522,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000038,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001366,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,335,213,213,10550,11249,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000039,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001362,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b2000__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,303,225,225,11150,11967,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000040,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,pareto_static_lattice,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001367,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,337,218,218,10800,11522,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000041,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_blocked_open_penalize_009,repair5g543_evt_blocked_open_penalize_009,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_blocked_open_penalize_009,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001364,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_blocked_open_penalize_009__b2000__i2,repair5g543_evt_blocked_open_penalize_009,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,324,211,211,10450,11144,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000042,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_blocked_open_penalize_010,repair5g543_evt_blocked_open_penalize_010,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p25_max0p75_c0,repair5g543_evt_blocked_open_penalize_010,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001363,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p25_max0p75_c0,repair5g543_evt_blocked_open_penalize_010__b2000__i2,repair5g543_evt_blocked_open_penalize_010,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.16419981499,342,208,208,10300,10967,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000043,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_blocked_open_penalize_011,repair5g543_evt_blocked_open_penalize_011,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_evt_blocked_open_penalize_011,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001365,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_evt_blocked_open_penalize_011__b2000__i2,repair5g543_evt_blocked_open_penalize_011,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,319,212,212,10500,11181,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000044,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_blocked_open_penalize_012,repair5g543_evt_blocked_open_penalize_012,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g543_evt_blocked_open_penalize_012,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001361,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g543_evt_blocked_open_penalize_012__b2000__i2,repair5g543_evt_blocked_open_penalize_012,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,316,208,208,10300,11013,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000045,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_wait_neargoal_suppress_001,repair5g543_evt_wait_neargoal_suppress_001,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_001,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001369,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_001__b2000__i2,repair5g543_evt_wait_neargoal_suppress_001,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,317,216,216,10700,11424,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000046,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_wait_neargoal_suppress_002,repair5g543_evt_wait_neargoal_suppress_002,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p25_max0p75_c0,repair5g543_evt_wait_neargoal_suppress_002,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001371,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p25_max0p75_c0,repair5g543_evt_wait_neargoal_suppress_002__b2000__i2,repair5g543_evt_wait_neargoal_suppress_002,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,329,212,212,10500,11203,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000047,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_wait_neargoal_suppress_003,repair5g543_evt_wait_neargoal_suppress_003,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p4_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_003,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001370,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p4_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_003__b2000__i2,repair5g543_evt_wait_neargoal_suppress_003,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,320,216,216,10700,11392,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000048,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_wait_neargoal_suppress_004,repair5g543_evt_wait_neargoal_suppress_004,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p4_max0p75_c0,repair5g543_evt_wait_neargoal_suppress_004,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001368,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p4_max0p75_c0,repair5g543_evt_wait_neargoal_suppress_004__b2000__i2,repair5g543_evt_wait_neargoal_suppress_004,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.1683626272,313,206,206,10200,10891,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000049,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_wait_neargoal_suppress_005,repair5g543_evt_wait_neargoal_suppress_005,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p98_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_005,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001373,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p98_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_005__b2000__i2,repair5g543_evt_wait_neargoal_suppress_005,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,306,216,216,10700,11424,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000050,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_wait_neargoal_suppress_006,repair5g543_evt_wait_neargoal_suppress_006,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p98_df1p00_beta0p25_max0p75_c0,repair5g543_evt_wait_neargoal_suppress_006,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001372,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p98_df1p00_beta0p25_max0p75_c0,repair5g543_evt_wait_neargoal_suppress_006__b2000__i2,repair5g543_evt_wait_neargoal_suppress_006,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,302,212,212,10500,11203,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000051,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_wait_neargoal_suppress_007,repair5g543_evt_wait_neargoal_suppress_007,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p98_df1p00_beta0p4_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_007,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001374,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p98_df1p00_beta0p4_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_007__b2000__i2,repair5g543_evt_wait_neargoal_suppress_007,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,335,216,216,10700,11392,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000052,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_wait_neargoal_suppress_008,repair5g543_evt_wait_neargoal_suppress_008,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p98_df1p00_beta0p4_max0p75_c0,repair5g543_evt_wait_neargoal_suppress_008,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001375,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p98_df1p00_beta0p4_max0p75_c0,repair5g543_evt_wait_neargoal_suppress_008__b2000__i2,repair5g543_evt_wait_neargoal_suppress_008,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.1683626272,329,206,206,10200,10891,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000053,maze-32-32-4|50|1106|2000|final,maze-32-32-4|50|1106|2000,candidate::repair5g543_evt_wait_neargoal_suppress_009,repair5g543_evt_wait_neargoal_suppress_009,repair5g518_grid_c1p00_b1p00_f1p00_w0p4_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_009,new_g543_stage1_real_solver_execution,g543_stage1_raw_00001377,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p4_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_009__b2000__i2,repair5g543_evt_wait_neargoal_suppress_009,,maze-32-32-4,maze,50,1106,2000,2,final,True,1.17576318224,339,214,214,10600,11300,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000054,maze-32-32-4|100|1106|500|final,maze-32-32-4|100|1106|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_stage1_real_solver_execution,g543_stage1_raw_00002043,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,100,1106,500,2,final,False,,,50,49,4900,6267,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000055,maze-32-32-4|100|1106|500|final,maze-32-32-4|100|1106|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_stage1_real_solver_execution,g543_stage1_raw_00002045,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,100,1106,500,2,final,False,,,53,52,5200,6614,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000056,maze-32-32-4|100|1106|500|final,maze-32-32-4|100|1106|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g543_stage1_real_solver_execution,g543_stage1_raw_00002042,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,100,1106,500,2,final,False,,,43,42,4200,5373,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000057,maze-32-32-4|100|1106|500|final,maze-32-32-4|100|1106|500,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g543_stage1_real_solver_execution,g543_stage1_raw_00002044,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,100,1106,500,2,final,False,,,42,41,4100,5234,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000058,maze-32-32-4|100|1106|500|final,maze-32-32-4|100|1106|500,pareto_static_lattice,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_stage1_real_solver_execution,g543_stage1_raw_00002045,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,100,1106,500,2,final,False,,,53,52,5200,6614,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00000059,maze-32-32-4|100|1106|500|final,maze-32-32-4|100|1106|500,candidate::repair5g543_evt_wait_neargoal_suppress_001,repair5g543_evt_wait_neargoal_suppress_001,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_001,new_g543_stage1_real_solver_execution,g543_stage1_raw_00002040,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_001__b500__i2,repair5g543_evt_wait_neargoal_suppress_001,,maze-32-32-4,maze,100,1106,500,2,final,False,,,69,68,6800,8372,,,,,real_solver_trace,False,False,False,False,False
